className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonForm.java,1,1187,455,77,PersonForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/com/ivata/groupware/container/PicoContainerFactory.java,1,599,275,78,PicoContainerFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/ItemForm.java,1,894,251,63,ItemForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupRightForm.java,1,740,207,84,GroupRightForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/person/PersonDO.java,1,592,152,131,PersonDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/person/group/GroupDO.java,1,384,99,59,GroupDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/message/MessageDO.java,1,483,98,104,MessageDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/item/LibraryItemDO.java,1,366,79,75,LibraryItemDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/AddressBook.java,1,334,73,66,AddressBook.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/com/ivata/groupware/container/persistence/BaseDO.java,1,216,58,177,BaseDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/comment/CommentDO.java,1,287,54,62,CommentDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/security/user/UserDO.java,1,343,53,146,UserDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/setting/Settings.java,1,230,46,88,Settings.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/security/server/SecuritySession.java,1,148,15,69,SecuritySession.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventForm.java,1,718,285,30,EventForm.java,False
