className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParser.java', 'startLine': 2, 'endLine': 10839, 'weight': 8336, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParser.java', 'startLine': 16, 'endLine': 10853, 'weight': 8336, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParser.java,0,0,8336,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParserTokenManager.java', 'startLine': 3, 'endLine': 1670, 'weight': 1451, 'guidelineWeight': 0, 'name': 'JavaParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java', 'startLine': 17, 'endLine': 1684, 'weight': 1451, 'guidelineWeight': 0, 'name': 'JavaParserTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParserTokenManager.java,0,0,1451,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParserConstants.java', 'startLine': 2, 'endLine': 260, 'weight': 256, 'guidelineWeight': 0, 'name': 'JavaParserConstants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParserConstants.java', 'startLine': 16, 'endLine': 274, 'weight': 256, 'guidelineWeight': 0, 'name': 'JavaParserConstants.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParserConstants.java,0,0,256,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/SimpleCharStream.java', 'startLine': 9, 'endLine': 396, 'weight': 227, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/io/SimpleCharStream.java', 'startLine': 12, 'endLine': 399, 'weight': 227, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/SimpleCharStream.java,0,0,227,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParser.java', 'startLine': 10903, 'endLine': 11181, 'weight': 217, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParser.java', 'startLine': 10917, 'endLine': 11195, 'weight': 217, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParser.java,0,0,217,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParserTreeConstants.java', 'startLine': 3, 'endLine': 220, 'weight': 215, 'guidelineWeight': 0, 'name': 'JavaParserTreeConstants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParserTreeConstants.java', 'startLine': 17, 'endLine': 234, 'weight': 215, 'guidelineWeight': 0, 'name': 'JavaParserTreeConstants.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParserTreeConstants.java,0,0,215,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParserTokenManager.java', 'startLine': 1705, 'endLine': 1961, 'weight': 195, 'guidelineWeight': 0, 'name': 'JavaParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java', 'startLine': 1719, 'endLine': 1975, 'weight': 195, 'guidelineWeight': 0, 'name': 'JavaParserTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParserTokenManager.java,0,0,195,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/action/ExtractMethodAction.java', 'startLine': 390, 'endLine': 568, 'weight': 148, 'guidelineWeight': 0, 'name': 'ExtractMethodAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/acm/seguin/uml/refactor/ExtractMethodDialog.java', 'startLine': 112, 'endLine': 290, 'weight': 148, 'guidelineWeight': 0, 'name': 'ExtractMethodDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/jrefactory/action/ExtractMethodAction.java,0,0,148,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/SimpleCharStream.java', 'startLine': 10, 'endLine': 236, 'weight': 135, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/acm/seguin/pmd/cpd/cppast/SimpleCharStream.java', 'startLine': 12, 'endLine': 238, 'weight': 135, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/io/SimpleCharStream.java', 'startLine': 13, 'endLine': 239, 'weight': 135, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/SimpleCharStream.java,0,0,135,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/acm/seguin/tools/RefactoryInstaller.java', 'startLine': 364, 'endLine': 519, 'weight': 124, 'guidelineWeight': 0, 'name': 'RefactoryInstaller.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/acm/seguin/tools/install/RefactoryInstaller.java', 'startLine': 283, 'endLine': 438, 'weight': 124, 'guidelineWeight': 0, 'name': 'RefactoryInstaller.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/acm/seguin/tools/RefactoryInstaller.java,0,0,124,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/ast/AccessNode.java', 'startLine': 370, 'endLine': 558, 'weight': 115, 'guidelineWeight': 0, 'name': 'AccessNode.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/acm/seguin/summary/Summary.java', 'startLine': 475, 'endLine': 679, 'weight': 115, 'guidelineWeight': 0, 'name': 'Summary.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/jrefactory/ast/AccessNode.java,0,0,115,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'javacc/ast/JavaParserVisitor.java', 'startLine': 3, 'endLine': 111, 'weight': 108, 'guidelineWeight': 0, 'name': 'JavaParserVisitor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/jrefactory/parser/JavaParserVisitor.java', 'startLine': 17, 'endLine': 125, 'weight': 108, 'guidelineWeight': 0, 'name': 'JavaParserVisitor.java', 'isSnoozed': False}]",False,VERY_HIGH,javacc/ast/JavaParserVisitor.java,0,0,108,0,False
