className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/ide/common/options/SelectedPanel.java,69,159,84,7,"SelectedPanel.$constructor(JSHelpOptionPane,PropertiesFile,String,String,String,String,JComponent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/ide/common/Navigator.java,1592,1674,77,7,"NavigatorRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/swingui/RulesTree.java,734,761,23,7,"TreeNodeRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/ide/common/PackageSelectorArea.java,388,414,22,7,"NavigatorRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/ide/common/CodingStandardsViewer.java,628,649,21,7,"CSRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/swingui/DirectoryTree.java,194,225,18,7,"DirectoryTreeNodeRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,completer/info/ClassInfo.java,138,156,14,8,"ClassInfo.$constructor(String,int,boolean,String,String,String[],String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/ide/common/ASTViewerPane.java,213,225,12,10,"JSmartPanel.add(Component,int,int,int,int,double,double,int,int,Insets)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/util/ASTViewer.java,47,59,12,10,"JSmartPanel.add(Component,int,int,int,int,double,double,int,int,Insets)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,completer/info/MethodInfo.java,50,62,10,8,"MethodInfo.$constructor(String,int,String,String,String[],String[],String[],String)",False
