className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-clean/src/org/shiftone/jrat/provider/trace/ui/TraceTreeCellRenderer.java,24,70,35,7,"TraceTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/StackTreeCellRenderer.java,33,72,31,7,"StackTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/StackTreeCellRenderer.java,33,72,31,7,"StackTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/StackTreeCellRenderer.java,33,72,31,7,"StackTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-clean/src/org/shiftone/jrat/provider/tree/ui/trace/StackTreeCellRenderer.java,32,69,29,7,"StackTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/summary/SummaryPanel.java,41,89,25,7,"SummaryPanel.$constructor(SummaryTableModel,long,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/summary/SummaryPanel.java,41,89,25,7,"SummaryPanel.$constructor(SummaryTableModel,long,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/summary/SummaryPanel.java,41,89,25,7,"SummaryPanel.$constructor(SummaryTableModel,long,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/pie/PieGraphComponent.java,63,95,24,9,"PieGraphComponent.paintNode(Graphics2D,TraceTreeNode,int,int,double,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/pie/PieGraphComponent.java,63,95,24,9,"PieGraphComponent.paintNode(Graphics2D,TraceTreeNode,int,int,double,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-clean/src/org/shiftone/jrat/provider/tree/ui/trace/pie/PieGraphComponent.java,63,95,24,9,"PieGraphComponent.paintNode(Graphics2D,StackTreeNode,int,int,double,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/pie/PieGraphComponent.java,63,95,24,9,"PieGraphComponent.paintNode(Graphics2D,TraceTreeNode,int,int,double,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceViewPanel.java,24,62,23,7,"TraceViewPanel.$constructor(TraceTreeNode,Set,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceViewPanel.java,24,62,23,7,"TraceViewPanel.$constructor(TraceTreeNode,Set,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceViewPanel.java,24,62,23,7,"TraceViewPanel.$constructor(TraceTreeNode,Set,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceViewBuilder.java,29,47,14,7,"TraceViewBuilder.$constructor(TreeNode,Set,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceViewBuilder.java,29,47,14,7,"TraceViewBuilder.$constructor(TreeNode,Set,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceViewBuilder.java,29,47,14,7,"TraceViewBuilder.$constructor(TreeNode,Set,long,long,Properties,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/hierarchy/HierarchyTreeCellRenderer.java,21,39,11,7,"HierarchyTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/hierarchy/HierarchyTreeCellRenderer.java,21,39,11,7,"HierarchyTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/hierarchy/HierarchyTreeCellRenderer.java,21,39,11,7,"HierarchyTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/core/Accumulator.java,41,58,10,8,"Accumulator.setStatistics(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/core/Accumulator.java,41,58,10,8,"Accumulator.setStatistics(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-clean/src/org/shiftone/jrat/core/Accumulator.java,51,68,10,8,"Accumulator.setStatistics(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/core/Accumulator.java,41,58,10,8,"Accumulator.setStatistics(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-clean/src/org/shiftone/jrat/core/MethodKeyAccumulator.java,16,24,5,9,"MethodKeyAccumulator.$constructor(MethodKey,long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/core/Accumulator.java,29,39,4,8,"Accumulator.$constructor(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/core/Accumulator.java,29,39,4,8,"Accumulator.$constructor(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tags/pre-clean/src/org/shiftone/jrat/core/Accumulator.java,38,48,4,8,"Accumulator.$constructor(long,long,long,long,long,long,long,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,trunk/source/core/java/org/shiftone/jrat/core/Accumulator.java,29,39,4,8,"Accumulator.$constructor(long,long,long,long,long,long,long,int)",False
