className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,portal/impl/src/java/org/exoplatform/portal/faces/component/UIPortal.java,1,314,258,71,UIPortal.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jsf-components/src/java/org/exoplatform/faces/core/component/UIForm.java,1,1,255,149,UIForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,services/organization/impl/src/java/org/exoplatform/services/organization/ldap/BaseHandler.java,1,249,213,65,BaseHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,services/grammar-analyzer/impl/src/java/org/exoplatform/services/grammar/wiki/impl/ParsingContext.java,1,245,211,74,ParsingContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jsf-components/src/java/org/exoplatform/faces/core/component/UIExoCommand.java,1,221,176,792,UIExoCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jsf-components/src/java/org/exoplatform/faces/core/component/UISimpleForm.java,1,204,166,104,UISimpleForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,container/src/java/org/exoplatform/container/RootContainer.java,1,194,161,58,RootContainer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,services/portlet-container/api/src/java/org/exoplatform/services/portletcontainer/pci/model/Portlet.java,1,213,159,65,Portlet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,portal/impl/src/java/org/exoplatform/portal/faces/component/UIBasicComponent.java,1,171,137,121,UIBasicComponent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,container/src/java/org/exoplatform/container/PortalContainer.java,1,167,130,159,PortalContainer.java,False
