className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/internal/ComparisonCriteria.java,28,55,24,3,"ComparisonCriteria.arrayEquals(String,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/rules/TestWatchman.java,46,65,19,3,"TestWatchman.apply(Statement,FrameworkMethod,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/Assert.java,650,663,14,3,"Assert.format(String,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/runners/model/TestClass.java,140,154,14,3,"TestClass.getAnnotatedFieldValues(Object,Class,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/experimental/theories/ParameterSignature.java,68,82,13,3,"ParameterSignature.findDeepAnnotation(Annotation[],Class,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/experimental/theories/Theories.java,159,173,13,3,"TheoryAnchor.methodCompletesWithParameters(FrameworkMethod,Assignments,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/runners/ParentRunner.java,258,271,13,3,"ParentRunner.runLeaf(Statement,Description,RunNotifier)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,junit/framework/TestSuite.java,284,295,12,3,"TestSuite.addTestMethod(Method,List,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/Assert.java,770,782,12,3,"Assert.assertThat(String,T,Matcher)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/Assert.java,117,129,12,3,"Assert.assertEquals(String,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/junit/internal/ComparisonCriteria.java,61,73,12,3,"ComparisonCriteria.assertArraysAreSameLength(Object,Object,String)",False
