className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/analysis/DepthFirstAdapter.java', 'startLine': 375, 'endLine': 550, 'weight': 79, 'guidelineWeight': 0, 'name': 'DepthFirstAdapter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/analysis/ReversedDepthFirstAdapter.java', 'startLine': 374, 'endLine': 549, 'weight': 79, 'guidelineWeight': 0, 'name': 'ReversedDepthFirstAdapter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/analysis/DepthFirstAdapter.java,0,0,79,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/ANewListTerm.java', 'startLine': 45, 'endLine': 174, 'weight': 59, 'guidelineWeight': 0, 'name': 'ANewListTerm.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/ANewTerm.java', 'startLine': 45, 'endLine': 174, 'weight': 59, 'guidelineWeight': 0, 'name': 'ANewTerm.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/node/ANewListTerm.java,0,0,59,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/ASimpleListTerm.java', 'startLine': 42, 'endLine': 164, 'weight': 55, 'guidelineWeight': 0, 'name': 'ASimpleListTerm.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/ASimpleTerm.java', 'startLine': 42, 'endLine': 164, 'weight': 55, 'guidelineWeight': 0, 'name': 'ASimpleTerm.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/node/ASimpleListTerm.java,0,0,55,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/analysis/DepthFirstAdapter.java', 'startLine': 587, 'endLine': 696, 'weight': 49, 'guidelineWeight': 0, 'name': 'DepthFirstAdapter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/analysis/ReversedDepthFirstAdapter.java', 'startLine': 586, 'endLine': 695, 'weight': 49, 'guidelineWeight': 0, 'name': 'ReversedDepthFirstAdapter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/analysis/DepthFirstAdapter.java,0,0,49,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/TypedHashMap.java', 'startLine': 70, 'endLine': 172, 'weight': 44, 'guidelineWeight': 0, 'name': 'TypedHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/TypedTreeMap.java', 'startLine': 136, 'endLine': 248, 'weight': 44, 'guidelineWeight': 0, 'name': 'TypedTreeMap.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/TypedHashMap.java,0,0,44,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java', 'startLine': 444, 'endLine': 514, 'weight': 36, 'guidelineWeight': 0, 'name': 'GenerateAlternativeCodeForParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java', 'startLine': 521, 'endLine': 589, 'weight': 36, 'guidelineWeight': 0, 'name': 'GenerateAlternativeCodeForParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/ResolveTransformIds.java', 'startLine': 131, 'endLine': 197, 'weight': 33, 'guidelineWeight': 0, 'name': 'ResolveTransformIds.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/ResolveTransformIds.java', 'startLine': 221, 'endLine': 287, 'weight': 33, 'guidelineWeight': 0, 'name': 'ResolveTransformIds.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/sablecc/sablecc/ResolveTransformIds.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/TypedLinkedList.java', 'startLine': 49, 'endLine': 118, 'weight': 31, 'guidelineWeight': 0, 'name': 'TypedLinkedList.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/TypedLinkedList.java', 'startLine': 77, 'endLine': 146, 'weight': 31, 'guidelineWeight': 0, 'name': 'TypedLinkedList.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/TypedLinkedList.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java', 'startLine': 201, 'endLine': 253, 'weight': 29, 'guidelineWeight': 0, 'name': 'GenerateAlternativeCodeForParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java', 'startLine': 274, 'endLine': 327, 'weight': 29, 'guidelineWeight': 0, 'name': 'GenerateAlternativeCodeForParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/ResolveTransformIds.java', 'startLine': 419, 'endLine': 478, 'weight': 28, 'guidelineWeight': 0, 'name': 'ResolveTransformIds.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/ResolveTransformIds.java', 'startLine': 662, 'endLine': 721, 'weight': 28, 'guidelineWeight': 0, 'name': 'ResolveTransformIds.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/sablecc/sablecc/ResolveTransformIds.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/AIgnTokens.java', 'startLine': 35, 'endLine': 88, 'weight': 25, 'guidelineWeight': 0, 'name': 'AIgnTokens.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/AStates.java', 'startLine': 35, 'endLine': 88, 'weight': 25, 'guidelineWeight': 0, 'name': 'AStates.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/node/AIgnTokens.java,0,0,25,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/AAst.java', 'startLine': 35, 'endLine': 84, 'weight': 23, 'guidelineWeight': 0, 'name': 'AAst.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/node/AProductions.java', 'startLine': 35, 'endLine': 84, 'weight': 23, 'guidelineWeight': 0, 'name': 'AProductions.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/node/AAst.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/analysis/DepthFirstAdapter.java', 'startLine': 1019, 'endLine': 1068, 'weight': 22, 'guidelineWeight': 0, 'name': 'DepthFirstAdapter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sablecc/sablecc/analysis/ReversedDepthFirstAdapter.java', 'startLine': 1018, 'endLine': 1067, 'weight': 22, 'guidelineWeight': 0, 'name': 'ReversedDepthFirstAdapter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sablecc/sablecc/analysis/DepthFirstAdapter.java,0,0,22,0,False
