className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/gui/FindBugsFrame.java,526,1723,1021,1021,FindBugsFrame.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/OpcodeStack.java,827,1599,655,655,"OpcodeStack.sawOpcode(DismantleBytecode,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/DumbMethods.java,166,896,620,620,DumbMethods.sawOpcode(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/visitclass/DismantleBytecode.java,425,832,372,372,DismantleBytecode.visit(Code),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindPuzzlers.java,120,550,366,366,FindPuzzlers.sawOpcode(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindBadCast2.java,137,477,291,291,"FindBadCast2.analyzeMethod(ClassContext,Method)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/UnreadFields.java,666,1001,290,290,UnreadFields.report(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/UnreadFields.java,343,659,284,284,UnreadFields.sawOpcode(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM.java,87,411,268,268,ClassParserUsingASM.parse(Builder),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,195,555,266,266,"FindDeadLocalStores.analyzeMethod(ClassContext,Method)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/BytecodeScanner.java,85,391,262,262,"BytecodeScanner.scan(byte[],Callback)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/cloud/db/DBStats.java,189,504,259,259,DBStats.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/PluginLoader.java,219,543,239,239,PluginLoader.init(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindUnrelatedTypesInGenericContainer.java,201,492,235,235,"FindUnrelatedTypesInGenericContainer.analyzeMethod(ClassContext,Method)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/Dataflow.java,142,405,206,206,Dataflow.execute(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/cloud/db/DBCloud.java,292,517,193,193,PopulateBugs.execute(DatabaseSyncTask),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java5/edu/umd/cs/findbugs/gui2/MainFrame.java,711,937,184,184,MainFrame.createMainMenuBar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/OpcodeStack.java,1867,2061,182,182,"OpcodeStack.processMethodCall(DismantleBytecode,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/DroppedException.java,93,294,182,182,DroppedException.visit(Code),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindHEmismatch.java,103,305,180,180,FindHEmismatch.visitAfter(JavaClass),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/SAXBugCollectionHandler.java,132,323,162,162,"SAXBugCollectionHandler.startElement(String,String,String,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java,993,1185,159,159,"FindNullDeref.foundRedundantNullCheck(Location,RedundantBranch)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java,1245,1437,150,150,"FindNullDeref.foundGuaranteedNullDeref(Set,Set,SortedSet,ValueNumberDataflow,ValueNumber,BugAnnotation,NullValueUnconditionalDeref,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/StringConcatenation.java,112,281,150,150,StringConcatenation.sawOpcode(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java,265,453,150,150,RejarClassesForAnalysis.execute(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/npe/NullDerefAndRedundantComparisonFinder.java,211,403,149,149,NullDerefAndRedundantComparisonFinder.examineNullValues(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java5/edu/umd/cs/findbugs/gui2/NewProjectWizard.java,111,290,148,148,NewProjectWizard.$constructor(Project),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueAnalysis.java,369,560,144,144,"IsNullValueAnalysis.meetInto(IsNullValueFrame,Edge,IsNullValueFrame,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java5/edu/umd/cs/findbugs/gui2/SourceDirectoryWizard.java,72,246,142,142,SourceDirectoryWizard.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/detect/FindBadCast.java,83,228,138,138,FindBadCast.sawOpcode(int),False
