className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java5/edu/umd/cs/findbugs/gui2/MainFrame.java,1,3187,2386,179,MainFrame.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/OpcodeStack.java,1,2689,2235,228,OpcodeStack.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/BugInstance.java,1,2208,1187,770,BugInstance.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/visitclass/DismantleBytecode.java,1,1013,842,970,DismantleBytecode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/SortedBugCollection.java,1,1251,813,141,SortedBugCollection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/Project.java,1,1247,727,169,Project.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor.java,1,1045,682,127,AbstractFrameModelingVisitor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/ch/Subtypes2.java,1,1138,668,88,Subtypes2.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/SourceLineAnnotation.java,1,934,539,189,SourceLineAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/ClassContext.java,1,987,531,435,ClassContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/visitclass/PreorderVisitor.java,1,531,394,653,PreorderVisitor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/XFactory.java,1,620,387,132,XFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AnalysisContext.java,1,734,346,515,AnalysisContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/Dataflow.java,1,543,346,268,Dataflow.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java5/edu/umd/cs/findbugs/gui2/GUISaveState.java,1,472,303,107,GUISaveState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ProjectStats.java,1,433,301,53,ProjectStats.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/npe/IsNullValue.java,1,510,289,140,IsNullValue.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/DetectorFactoryCollection.java,1,478,286,70,DetectorFactoryCollection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/Frame.java,1,674,277,407,Frame.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/CFG.java,1,539,276,159,CFG.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/BasicBlock.java,1,427,230,141,BasicBlock.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/edu/umd/cs/findbugs/config/CommandLine.java,1,386,229,200,CommandLine.java,False
