className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xml/serialize/ObjectFactory.java', 'startLine': 42, 'endLine': 507, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/html/dom/ObjectFactory.java', 'startLine': 44, 'endLine': 509, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/dv/ObjectFactory.java', 'startLine': 44, 'endLine': 509, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/dom/ObjectFactory.java', 'startLine': 44, 'endLine': 509, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/ObjectFactory.java', 'startLine': 42, 'endLine': 507, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/xinclude/ObjectFactory.java', 'startLine': 42, 'endLine': 507, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'samples/xni/ObjectFactory.java', 'startLine': 45, 'endLine': 510, 'weight': 199, 'guidelineWeight': 0, 'name': 'ObjectFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xml/serialize/ObjectFactory.java,0,0,199,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11DTDConfiguration.java', 'startLine': 470, 'endLine': 928, 'weight': 189, 'guidelineWeight': 0, 'name': 'XML11DTDConfiguration.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11NonValidatingConfiguration.java', 'startLine': 399, 'endLine': 858, 'weight': 189, 'guidelineWeight': 0, 'name': 'XML11NonValidatingConfiguration.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/XML11DTDConfiguration.java,0,0,189,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11Configuration.java', 'startLine': 595, 'endLine': 959, 'weight': 150, 'guidelineWeight': 0, 'name': 'XML11Configuration.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11DTDConfiguration.java', 'startLine': 466, 'endLine': 831, 'weight': 150, 'guidelineWeight': 0, 'name': 'XML11DTDConfiguration.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/XML11Configuration.java,0,0,150,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11Configuration.java', 'startLine': 599, 'endLine': 959, 'weight': 147, 'guidelineWeight': 0, 'name': 'XML11Configuration.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11NonValidatingConfiguration.java', 'startLine': 399, 'endLine': 757, 'weight': 147, 'guidelineWeight': 0, 'name': 'XML11NonValidatingConfiguration.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/XML11Configuration.java,0,0,147,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'samples/ui/DefaultImages.java', 'startLine': 31, 'endLine': 155, 'weight': 125, 'guidelineWeight': 0, 'name': 'DefaultImages.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'samples/ui/DefaultImages.java', 'startLine': 188, 'endLine': 312, 'weight': 125, 'guidelineWeight': 0, 'name': 'DefaultImages.java', 'isSnoozed': False}]",True,VERY_HIGH,samples/ui/DefaultImages.java,0,0,125,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/XML11DocumentScannerImpl.java', 'startLine': 154, 'endLine': 316, 'weight': 119, 'guidelineWeight': 0, 'name': 'XML11DocumentScannerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/XMLScanner.java', 'startLine': 757, 'endLine': 919, 'weight': 119, 'guidelineWeight': 0, 'name': 'XMLScanner.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/impl/XML11DocumentScannerImpl.java,0,0,119,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/XML11NSDocumentScannerImpl.java', 'startLine': 194, 'endLine': 314, 'weight': 82, 'guidelineWeight': 0, 'name': 'XML11NSDocumentScannerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/XML11NSDocumentScannerImpl.java', 'startLine': 405, 'endLine': 525, 'weight': 82, 'guidelineWeight': 0, 'name': 'XML11NSDocumentScannerImpl.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/apache/xerces/impl/XML11NSDocumentScannerImpl.java,0,0,82,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'samples/dom/Counter.java', 'startLine': 319, 'endLine': 443, 'weight': 81, 'guidelineWeight': 0, 'name': 'Counter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'samples/dom/GetElementsByTagName.java', 'startLine': 285, 'endLine': 409, 'weight': 81, 'guidelineWeight': 0, 'name': 'GetElementsByTagName.java', 'isSnoozed': False}]",False,VERY_HIGH,samples/dom/Counter.java,0,0,81,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11Configuration.java', 'startLine': 996, 'endLine': 1138, 'weight': 78, 'guidelineWeight': 0, 'name': 'XML11Configuration.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/XML11DTDConfiguration.java', 'startLine': 845, 'endLine': 985, 'weight': 78, 'guidelineWeight': 0, 'name': 'XML11DTDConfiguration.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/XML11Configuration.java,0,0,78,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/DTDConfiguration.java', 'startLine': 454, 'endLine': 620, 'weight': 77, 'guidelineWeight': 0, 'name': 'DTDConfiguration.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/NonValidatingConfiguration.java', 'startLine': 433, 'endLine': 600, 'weight': 77, 'guidelineWeight': 0, 'name': 'NonValidatingConfiguration.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/DTDConfiguration.java,0,0,77,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/AbstractSAXParser.java', 'startLine': 1206, 'endLine': 1364, 'weight': 73, 'guidelineWeight': 0, 'name': 'AbstractSAXParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/DOMParser.java', 'startLine': 240, 'endLine': 400, 'weight': 73, 'guidelineWeight': 0, 'name': 'DOMParser.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/AbstractSAXParser.java,0,0,73,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/parsers/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xml/serialize/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/dom/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/dv/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'samples/xni/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/html/dom/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/xinclude/SecuritySupport.java', 'startLine': 37, 'endLine': 140, 'weight': 72, 'guidelineWeight': 0, 'name': 'SecuritySupport.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/apache/xerces/parsers/SecuritySupport.java,0,0,72,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/XMLEntityScanner.java', 'startLine': 670, 'endLine': 761, 'weight': 67, 'guidelineWeight': 0, 'name': 'XMLEntityScanner.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/apache/xerces/impl/XMLEntityScanner.java', 'startLine': 824, 'endLine': 916, 'weight': 67, 'guidelineWeight': 0, 'name': 'XMLEntityScanner.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/apache/xerces/impl/XMLEntityScanner.java,0,0,67,0,False
