className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/sokoban/Sokoban.java', 'startLine': 13, 'endLine': 61, 'weight': 39, 'guidelineWeight': 0, 'name': 'Sokoban.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/sokoban/Sokoban.java', 'startLine': 13, 'endLine': 65, 'weight': 39, 'guidelineWeight': 0, 'name': 'Sokoban.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/sokoban/Sokoban.java,0,0,39,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/TaxInvoice.java', 'startLine': 40, 'endLine': 79, 'weight': 33, 'guidelineWeight': 0, 'name': 'TaxInvoice.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/TaxInvoice.java', 'startLine': 43, 'endLine': 82, 'weight': 33, 'guidelineWeight': 0, 'name': 'TaxInvoice.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/TaxInvoice.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/accounts/Invoice.java', 'startLine': 11, 'endLine': 50, 'weight': 31, 'guidelineWeight': 0, 'name': 'Invoice.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/accounts/Invoice.java', 'startLine': 11, 'endLine': 50, 'weight': 31, 'guidelineWeight': 0, 'name': 'Invoice.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/accounts/Invoice.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/chat/ChatRoom.java', 'startLine': 32, 'endLine': 65, 'weight': 29, 'guidelineWeight': 0, 'name': 'ChatRoom.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/chat/ChatRoom.java', 'startLine': 34, 'endLine': 70, 'weight': 29, 'guidelineWeight': 0, 'name': 'ChatRoom.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/chat/ChatRoom.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/DiscountGroup.java', 'startLine': 9, 'endLine': 42, 'weight': 27, 'guidelineWeight': 0, 'name': 'DiscountGroup.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/DiscountGroup.java', 'startLine': 10, 'endLine': 43, 'weight': 27, 'guidelineWeight': 0, 'name': 'DiscountGroup.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/DiscountGroup.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/accounts/Order.java', 'startLine': 11, 'endLine': 44, 'weight': 26, 'guidelineWeight': 0, 'name': 'Order.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/accounts/Order.java', 'startLine': 11, 'endLine': 44, 'weight': 26, 'guidelineWeight': 0, 'name': 'Order.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/accounts/Order.java,0,0,26,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/UsePropertyEditor.java', 'startLine': 18, 'endLine': 47, 'weight': 23, 'guidelineWeight': 0, 'name': 'UsePropertyEditor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/eg/MyPoint.java', 'startLine': 13, 'endLine': 42, 'weight': 23, 'guidelineWeight': 0, 'name': 'MyPoint.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/UseConstructor.java', 'startLine': 25, 'endLine': 54, 'weight': 23, 'guidelineWeight': 0, 'name': 'UseConstructor.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/UsePropertyEditor.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/table/CellOnList.java', 'startLine': 228, 'endLine': 256, 'weight': 23, 'guidelineWeight': 0, 'name': 'CellOnList.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/tableOnParse/CellOnParse.java', 'startLine': 249, 'endLine': 277, 'weight': 23, 'guidelineWeight': 0, 'name': 'CellOnParse.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/table/CellOnList.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitbookSrc/ChatStart.java', 'startLine': 34, 'endLine': 67, 'weight': 22, 'guidelineWeight': 0, 'name': 'ChatStart.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitbook/ChatStart.java', 'startLine': 37, 'endLine': 70, 'weight': 22, 'guidelineWeight': 0, 'name': 'ChatStart.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitbookSrc/ChatStart.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/ClassDelegate.java', 'startLine': 15, 'endLine': 44, 'weight': 22, 'guidelineWeight': 0, 'name': 'ClassDelegate.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/ObjectDelegate.java', 'startLine': 15, 'endLine': 44, 'weight': 22, 'guidelineWeight': 0, 'name': 'ObjectDelegate.java', 'isSnoozed': False}]",False,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/ClassDelegate.java,0,0,22,0,False
