className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/widgets/PlayList.java,1,1390,697,84,PlayList.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/tools/Log.java,1,835,434,270,Log.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jcraft/jogg/StreamState.java,1,657,321,53,StreamState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jcraft/jogg/Buffer.java,1,498,196,199,Buffer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/kiwi/util/Config.java,1,524,188,55,Config.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/roarsoftware/lastfm/Caller.java,1,260,177,97,Caller.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/widgets/ColouredLabel.java,1,335,122,57,ColouredLabel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/kiwi/ui/KPanel.java,1,239,85,63,KPanel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/roarsoftware/lastfm/Result.java,1,88,59,94,Result.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/roarsoftware/xml/DomElement.java,1,121,59,193,DomElement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/ca/bc/webarts/widgets/PopUpButton.java,1,715,426,23,PopUpButton.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/kiwi/util/LocaleManager.java,1,969,360,45,LocaleManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/jcraft/jorbis/Info.java,1,516,317,24,Info.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jconfig/ConfigurationManager.java,1,694,299,50,ConfigurationManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/kiwi/util/KiwiUtils.java,1,662,266,31,KiwiUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/kiwi/util/ResourceManager.java,1,622,258,33,ResourceManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/jcraft/jogg/SyncState.java,1,275,145,47,SyncState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/kiwi/ui/UIChangeManager.java,1,361,125,46,UIChangeManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/jcraft/jogg/Page.java,1,957,75,37,Page.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/kiwi/util/LocaleData.java,1,208,53,31,LocaleData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/roarsoftware/lastfm/scrobble/ResponseStatus.java,1,72,42,32,ResponseStatus.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/kiwi/ui/KButton.java,1,95,23,27,KButton.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/ca/bc/webarts/widgets/Util.java,1,2974,1998,20,Util.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/ca/bc/webarts/tools/JOrbisComment.java,1,1019,620,13,JOrbisComment.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/ca/bc/webarts/widgets/JCheckDropDown.java,1,887,507,12,JCheckDropDown.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/kiwi/ui/DateChooser.java,1,735,373,18,DateChooser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/com/jcraft/jorbis/DspState.java,1,459,257,17,DspState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/kiwi/ui/WorkspaceEditor.java,1,498,234,14,WorkspaceEditor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/ca/bc/webarts/tools/StreamGobbler.java,1,374,184,12,StreamGobbler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/com/jcraft/jorbis/Comment.java,1,252,170,15,Comment.java,False
