className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-csharp/src/org/argouml/language/csharp/importer/csparser/main/Lexer.java,197,1051,800,800,Lexer.lex(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,2180,2855,674,674,CPPParser.member_declaration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,431,1021,588,588,CPPParser.external_declaration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/ModelAccessModelInterpreter.java,72,827,566,566,"ModelAccessModelInterpreter.invokeFeature(Map,Object,String,String,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,3425,3921,489,489,CPPParser.direct_declarator(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/uml/cognitive/checklist/Init.java,97,608,411,411,Init.createChecklists(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPLexer.java,1712,2088,367,367,CPPLexer.mNumber(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,7883,8241,357,357,CPPParser.postfix_expression(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPLexer.java,134,433,300,300,CPPLexer.nextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/CollectionsModelInterpreter.java,63,450,289,289,"CollectionsModelInterpreter.invokeFeature(Map,Object,String,String,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/notation/providers/uml/AbstractMessageNotationUml.java,456,770,273,273,"AbstractMessageNotationUml.parseMessage(Object,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,5150,5405,251,251,CPPParser.declarator_suffixes(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,5407,5658,245,245,CPPParser.function_direct_declarator(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-csharp/src/org/argouml/language/csharp/importer/csparser/main/Parser.java,2283,2569,232,232,Parser.ParseExpressionSegment(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/UmlFactoryMDRImpl.java,341,633,220,220,UmlFactoryMDRImpl.buildValidContainmentMap(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,1712,1922,209,209,CPPParser.declaration_specifiers(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/notation/providers/uml/AttributeNotationUml.java,227,455,209,209,"AttributeNotationUml.parseAttribute(String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/profile/internal/ProfileUML.java,169,463,209,209,ProfileUML.loadWellFormednessRules(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-documentation/src/docbook-setup/docbook-xsl/extensions/xalan2/com/nwalsh/xalan/Table.java,223,474,198,198,"Table.adjustColumnWidths(ExpressionContext,NodeIterator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,8836,9027,190,190,CPPParser.optor_simple_tokclass(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,6700,6892,190,190,CPPParser.iteration_statement(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/RowSelector.java,200,427,188,188,"RowSelector.$constructor(DefaultListModel,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,3923,4109,183,183,CPPParser.simple_type_specifier(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,1529,1710,180,180,CPPParser.conversion_function_decl_or_def(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,6158,6339,180,180,CPPParser.abstract_declarator_suffix(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,736,932,176,176,"UMLClassDiagram.createDiagramElement(Object,Rectangle)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/SwingUIFactory.java,432,616,176,176,"SwingUIFactory.buildComboPanel(JPanel,Object,ControlData)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-cpp/src/org/argouml/language/cpp/reveng/CPPParser.java,7606,7776,168,168,CPPParser.cast_expression(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/ui/explorer/ExplorerPopup.java,121,350,168,168,"ExplorerPopup.$constructor(Object,MouseEvent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/UmlFactoryMDRImpl.java,1230,1447,167,167,UmlFactoryMDRImpl.delete(Object),False
