className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/LogReaderCommand.java', 'startLine': 81, 'endLine': 261, 'weight': 77, 'guidelineWeight': 0, 'name': 'LogReaderCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/ShowHopPathCommand.java', 'startLine': 83, 'endLine': 263, 'weight': 77, 'guidelineWeight': 0, 'name': 'ShowHopPathCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/command/LogReaderCommand.java,0,0,77,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java', 'startLine': 40, 'endLine': 190, 'weight': 51, 'guidelineWeight': 0, 'name': 'FixityUtils.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/FixityUtils.java', 'startLine': 35, 'endLine': 185, 'weight': 51, 'guidelineWeight': 0, 'name': 'FixityUtils.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,0,0,51,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java', 'startLine': 1195, 'endLine': 1284, 'weight': 46, 'guidelineWeight': 0, 'name': 'TargetManagerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java', 'startLine': 1335, 'endLine': 1424, 'weight': 46, 'guidelineWeight': 0, 'name': 'TargetManagerImpl.java', 'isSnoozed': False}]",True,VERY_HIGH,WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java,0,0,46,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/AbstractTarget.java', 'startLine': 259, 'endLine': 356, 'weight': 43, 'guidelineWeight': 0, 'name': 'AbstractTarget.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/TargetInstance.java', 'startLine': 605, 'endLine': 688, 'weight': 43, 'guidelineWeight': 0, 'name': 'TargetInstance.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/AbstractTarget.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/groups/command/AddParentsCommand.java', 'startLine': 30, 'endLine': 132, 'weight': 37, 'guidelineWeight': 0, 'name': 'AddParentsCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/AddParentsCommand.java', 'startLine': 39, 'endLine': 141, 'weight': 37, 'guidelineWeight': 0, 'name': 'AddParentsCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/groups/command/AddParentsCommand.java,0,0,37,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/DublinCore.java', 'startLine': 99, 'endLine': 210, 'weight': 36, 'guidelineWeight': 0, 'name': 'DublinCore.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/DescriptionCommand.java', 'startLine': 106, 'endLine': 226, 'weight': 36, 'guidelineWeight': 0, 'name': 'DescriptionCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/DublinCore.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/groups/command/MoveTargetsCommand.java', 'startLine': 48, 'endLine': 134, 'weight': 29, 'guidelineWeight': 0, 'name': 'MoveTargetsCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/groups/command/AddParentsCommand.java', 'startLine': 46, 'endLine': 132, 'weight': 29, 'guidelineWeight': 0, 'name': 'AddParentsCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/AddParentsCommand.java', 'startLine': 55, 'endLine': 141, 'weight': 29, 'guidelineWeight': 0, 'name': 'AddParentsCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/groups/command/MoveTargetsCommand.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/SiteCriteria.java', 'startLine': 49, 'endLine': 131, 'weight': 28, 'guidelineWeight': 0, 'name': 'SiteCriteria.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/site/command/SiteSearchCommand.java', 'startLine': 118, 'endLine': 209, 'weight': 28, 'guidelineWeight': 0, 'name': 'SiteSearchCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/SiteCriteria.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/Site.java', 'startLine': 327, 'endLine': 391, 'weight': 28, 'guidelineWeight': 0, 'name': 'Site.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/AuthorisingAgent.java', 'startLine': 221, 'endLine': 291, 'weight': 28, 'guidelineWeight': 0, 'name': 'AuthorisingAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/Permission.java', 'startLine': 521, 'endLine': 584, 'weight': 28, 'guidelineWeight': 0, 'name': 'Permission.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/Site.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTDigitalAssetStore/src/org/webcurator/core/archive/oms/OMSUploadUtil.java', 'startLine': 237, 'endLine': 267, 'weight': 28, 'guidelineWeight': 0, 'name': 'OMSUploadUtil.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTDigitalAssetStore/src/org/webcurator/core/archive/oms/OMSUploadUtil.java', 'startLine': 301, 'endLine': 331, 'weight': 28, 'guidelineWeight': 0, 'name': 'OMSUploadUtil.java', 'isSnoozed': False}]",True,VERY_HIGH,WCTDigitalAssetStore/src/org/webcurator/core/archive/oms/OMSUploadUtil.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/RejReasonDAOImpl.java', 'startLine': 43, 'endLine': 79, 'weight': 27, 'guidelineWeight': 0, 'name': 'RejReasonDAOImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/UserRoleDAOImpl.java', 'startLine': 109, 'endLine': 149, 'weight': 27, 'guidelineWeight': 0, 'name': 'UserRoleDAOImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/RejReasonDAOImpl.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/LogReaderCommand.java', 'startLine': 26, 'endLine': 76, 'weight': 26, 'guidelineWeight': 0, 'name': 'LogReaderCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/ShowHopPathCommand.java', 'startLine': 26, 'endLine': 76, 'weight': 26, 'guidelineWeight': 0, 'name': 'ShowHopPathCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/command/LogReaderCommand.java,0,0,26,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/admin/command/ChangePasswordCommand.java', 'startLine': 24, 'endLine': 90, 'weight': 25, 'guidelineWeight': 0, 'name': 'ChangePasswordCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/credentials/command/ResetPasswordCommand.java', 'startLine': 24, 'endLine': 88, 'weight': 25, 'guidelineWeight': 0, 'name': 'ResetPasswordCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/admin/command/ChangePasswordCommand.java,0,0,25,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/core/report/dto/LogonUserDTO.java', 'startLine': 71, 'endLine': 149, 'weight': 24, 'guidelineWeight': 0, 'name': 'LogonUserDTO.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/core/report/impl/SystemUsageReportResultSet.java', 'startLine': 127, 'endLine': 205, 'weight': 24, 'guidelineWeight': 0, 'name': 'SystemUsageReportResultSet.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/core/report/dto/LogonUserDTO.java,0,0,24,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java', 'startLine': 364, 'endLine': 399, 'weight': 24, 'guidelineWeight': 0, 'name': 'TargetManagerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java', 'startLine': 600, 'endLine': 635, 'weight': 24, 'guidelineWeight': 0, 'name': 'TargetManagerImpl.java', 'isSnoozed': False}]",True,VERY_HIGH,WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java,0,0,24,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/domain/model/core/DublinCore.java', 'startLine': 233, 'endLine': 305, 'weight': 24, 'guidelineWeight': 0, 'name': 'DublinCore.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/command/DescriptionCommand.java', 'startLine': 232, 'endLine': 310, 'weight': 24, 'guidelineWeight': 0, 'name': 'DescriptionCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/DublinCore.java,0,0,24,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/profiles/renderers/MapRenderer.java', 'startLine': 82, 'endLine': 117, 'weight': 22, 'guidelineWeight': 0, 'name': 'MapRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/profiles/renderers/ProcessorMapRenderer.java', 'startLine': 105, 'endLine': 140, 'weight': 22, 'guidelineWeight': 0, 'name': 'ProcessorMapRenderer.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/profiles/renderers/MapRenderer.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceLogsHandler.java', 'startLine': 55, 'endLine': 88, 'weight': 22, 'guidelineWeight': 0, 'name': 'TargetInstanceLogsHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceStateHandler.java', 'startLine': 57, 'endLine': 88, 'weight': 22, 'guidelineWeight': 0, 'name': 'TargetInstanceStateHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceLogsHandler.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceDisplayHandler.java', 'startLine': 82, 'endLine': 110, 'weight': 21, 'guidelineWeight': 0, 'name': 'TargetInstanceDisplayHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceLogsHandler.java', 'startLine': 64, 'endLine': 93, 'weight': 21, 'guidelineWeight': 0, 'name': 'TargetInstanceLogsHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceDisplayHandler.java,0,0,21,0,False
