className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/TargetInstance.java,1,1045,488,467,TargetInstance.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/command/TargetInstanceCommand.java,1,640,345,182,TargetInstanceCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/ProfileOverrides.java,1,657,323,75,ProfileOverrides.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/AbstractTarget.java,1,779,322,465,AbstractTarget.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/Permission.java,1,811,315,171,Permission.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/site/command/SitePermissionCommand.java,1,473,231,70,SitePermissionCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/auth/User.java,1,531,215,281,User.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/Site.java,1,442,182,100,Site.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/command/TargetSchedulesCommand.java,1,324,176,72,TargetSchedulesCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/admin/command/CreateUserCommand.java,1,353,174,55,CreateUserCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/util/TabbedController.java,1,491,173,162,TabbedController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-api/org/webcurator/domain/model/core/harvester/agent/HarvestAgentStatusDTO.java,1,352,151,105,HarvestAgentStatusDTO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/command/LogReaderCommand.java,1,264,140,68,LogReaderCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/HarvestResult.java,1,346,138,111,HarvestResult.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/DublinCore.java,1,307,130,58,DublinCore.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/Target.java,1,335,126,51,Target.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/Schedule.java,1,341,124,87,Schedule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/admin/command/TemplateCommand.java,1,285,117,64,TemplateCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/Profile.java,1,316,113,107,Profile.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/BandwidthRestriction.java,1,250,111,57,BandwidthRestriction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/command/SeedsCommand.java,1,241,107,65,SeedsCommand.java,False
