className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/action/ActionRouter.java', 'startLine': 102, 'endLine': 239, 'weight': 64, 'guidelineWeight': 0, 'name': 'ActionRouter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java', 'startLine': 96, 'endLine': 233, 'weight': 64, 'guidelineWeight': 0, 'name': 'ReportActionRouter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/action/ActionRouter.java,0,0,64,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/GuiPackage.java', 'startLine': 141, 'endLine': 240, 'weight': 43, 'guidelineWeight': 0, 'name': 'GuiPackage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/gui/ReportGuiPackage.java', 'startLine': 136, 'endLine': 235, 'weight': 43, 'guidelineWeight': 0, 'name': 'ReportGuiPackage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/GuiPackage.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/GuiPackage.java', 'startLine': 311, 'endLine': 397, 'weight': 39, 'guidelineWeight': 0, 'name': 'GuiPackage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/gui/ReportGuiPackage.java', 'startLine': 301, 'endLine': 387, 'weight': 39, 'guidelineWeight': 0, 'name': 'ReportGuiPackage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/GuiPackage.java,0,0,39,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/components/org/apache/jmeter/visualizers/StatVisualizer.java', 'startLine': 193, 'endLine': 244, 'weight': 33, 'guidelineWeight': 0, 'name': 'StatVisualizer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/components/org/apache/jmeter/visualizers/SummaryReport.java', 'startLine': 189, 'endLine': 238, 'weight': 33, 'guidelineWeight': 0, 'name': 'SummaryReport.java', 'isSnoozed': False}]",False,VERY_HIGH,src/components/org/apache/jmeter/visualizers/StatVisualizer.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/util/MenuFactory.java', 'startLine': 263, 'endLine': 302, 'weight': 30, 'guidelineWeight': 0, 'name': 'MenuFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java', 'startLine': 157, 'endLine': 196, 'weight': 30, 'guidelineWeight': 0, 'name': 'ReportMenuFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/util/MenuFactory.java,0,0,30,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/protocol/mail/org/apache/jmeter/protocol/smtp/sampler/protocol/LocalTrustStoreSSLSocketFactory.java', 'startLine': 69, 'endLine': 132, 'weight': 29, 'guidelineWeight': 0, 'name': 'LocalTrustStoreSSLSocketFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/protocol/mail/org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java', 'startLine': 77, 'endLine': 140, 'weight': 29, 'guidelineWeight': 0, 'name': 'TrustAllSSLSocketFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,src/protocol/mail/org/apache/jmeter/protocol/smtp/sampler/protocol/LocalTrustStoreSSLSocketFactory.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/MainFrame.java', 'startLine': 385, 'endLine': 432, 'weight': 27, 'guidelineWeight': 0, 'name': 'MainFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/gui/ReportMainFrame.java', 'startLine': 318, 'endLine': 365, 'weight': 27, 'guidelineWeight': 0, 'name': 'ReportMainFrame.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/MainFrame.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java', 'startLine': 205, 'endLine': 263, 'weight': 27, 'guidelineWeight': 0, 'name': 'JMeterMenuBar.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java', 'startLine': 170, 'endLine': 228, 'weight': 27, 'guidelineWeight': 0, 'name': 'ReportMenuBar.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/report/gui/BarChartGui.java', 'startLine': 88, 'endLine': 117, 'weight': 27, 'guidelineWeight': 0, 'name': 'BarChartGui.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/report/gui/LineGraphGui.java', 'startLine': 88, 'endLine': 117, 'weight': 27, 'guidelineWeight': 0, 'name': 'LineGraphGui.java', 'isSnoozed': False}]",False,VERY_HIGH,src/reports/org/apache/jmeter/report/gui/BarChartGui.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/jmeter/gui/GuiPackage.java', 'startLine': 252, 'endLine': 305, 'weight': 26, 'guidelineWeight': 0, 'name': 'GuiPackage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/reports/org/apache/jmeter/gui/ReportGuiPackage.java', 'startLine': 247, 'endLine': 300, 'weight': 26, 'guidelineWeight': 0, 'name': 'ReportGuiPackage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/org/apache/jmeter/gui/GuiPackage.java,0,0,26,0,False
