className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass.java', 'startLine': 218, 'endLine': 3865, 'weight': 2730, 'guidelineWeight': 0, 'name': 'TheOriginalJDTScannerClass.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/core/util/PublicScanner.java', 'startLine': 213, 'endLine': 3860, 'weight': 2730, 'guidelineWeight': 0, 'name': 'PublicScanner.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass.java,0,0,2730,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelShadow.java', 'startLine': 123, 'endLine': 3381, 'weight': 1735, 'guidelineWeight': 0, 'name': 'BcelShadow.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/BcelShadow.java', 'startLine': 123, 'endLine': 3381, 'weight': 1735, 'guidelineWeight': 0, 'name': 'BcelShadow.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelShadow.java,0,0,1735,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelClassWeaver.java', 'startLine': 91, 'endLine': 3188, 'weight': 1508, 'guidelineWeight': 0, 'name': 'BcelClassWeaver.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/BcelClassWeaver.java', 'startLine': 91, 'endLine': 3188, 'weight': 1508, 'guidelineWeight': 0, 'name': 'BcelClassWeaver.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelClassWeaver.java,0,0,1508,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/ResolvedType.java', 'startLine': 40, 'endLine': 2774, 'weight': 1361, 'guidelineWeight': 0, 'name': 'ResolvedType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/ResolvedType.java', 'startLine': 40, 'endLine': 2774, 'weight': 1361, 'guidelineWeight': 0, 'name': 'ResolvedType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org.aspectj.matcher-1.6.9/org/aspectj/weaver/ResolvedType.java', 'startLine': 40, 'endLine': 2774, 'weight': 1361, 'guidelineWeight': 0, 'name': 'ResolvedType.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjweaver1.6.9/org/aspectj/weaver/ResolvedType.java,0,0,1361,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org.aspectj.matcher-1.6.9/org/aspectj/weaver/patterns/PatternParser.java', 'startLine': 35, 'endLine': 1854, 'weight': 1168, 'guidelineWeight': 0, 'name': 'PatternParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/patterns/PatternParser.java', 'startLine': 35, 'endLine': 1854, 'weight': 1168, 'guidelineWeight': 0, 'name': 'PatternParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/patterns/PatternParser.java', 'startLine': 35, 'endLine': 1854, 'weight': 1168, 'guidelineWeight': 0, 'name': 'PatternParser.java', 'isSnoozed': False}]",False,VERY_HIGH,org.aspectj.matcher-1.6.9/org/aspectj/weaver/patterns/PatternParser.java,0,0,1168,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelTypeMunger.java', 'startLine': 71, 'endLine': 2011, 'weight': 1136, 'guidelineWeight': 0, 'name': 'BcelTypeMunger.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/BcelTypeMunger.java', 'startLine': 71, 'endLine': 2011, 'weight': 1136, 'guidelineWeight': 0, 'name': 'BcelTypeMunger.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelTypeMunger.java,0,0,1136,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelWeaver.java', 'startLine': 100, 'endLine': 1891, 'weight': 982, 'guidelineWeight': 0, 'name': 'BcelWeaver.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/BcelWeaver.java', 'startLine': 100, 'endLine': 1891, 'weight': 982, 'guidelineWeight': 0, 'name': 'BcelWeaver.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelWeaver.java,0,0,982,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/AtAjAttributes.java', 'startLine': 86, 'endLine': 1991, 'weight': 940, 'guidelineWeight': 0, 'name': 'AtAjAttributes.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/AtAjAttributes.java', 'startLine': 86, 'endLine': 1991, 'weight': 940, 'guidelineWeight': 0, 'name': 'AtAjAttributes.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/AtAjAttributes.java,0,0,940,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/LazyMethodGen.java', 'startLine': 79, 'endLine': 1740, 'weight': 913, 'guidelineWeight': 0, 'name': 'LazyMethodGen.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/LazyMethodGen.java', 'startLine': 79, 'endLine': 1740, 'weight': 913, 'guidelineWeight': 0, 'name': 'LazyMethodGen.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/LazyMethodGen.java,0,0,913,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/World.java', 'startLine': 54, 'endLine': 1800, 'weight': 884, 'guidelineWeight': 0, 'name': 'World.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org.aspectj.matcher-1.6.9/org/aspectj/weaver/World.java', 'startLine': 54, 'endLine': 1800, 'weight': 884, 'guidelineWeight': 0, 'name': 'World.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/World.java', 'startLine': 54, 'endLine': 1800, 'weight': 884, 'guidelineWeight': 0, 'name': 'World.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjweaver1.6.9/org/aspectj/weaver/World.java,0,0,884,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/patterns/WildTypePattern.java', 'startLine': 75, 'endLine': 1402, 'weight': 779, 'guidelineWeight': 0, 'name': 'WildTypePattern.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org.aspectj.matcher-1.6.9/org/aspectj/weaver/patterns/WildTypePattern.java', 'startLine': 75, 'endLine': 1402, 'weight': 779, 'guidelineWeight': 0, 'name': 'WildTypePattern.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/patterns/WildTypePattern.java', 'startLine': 75, 'endLine': 1402, 'weight': 779, 'guidelineWeight': 0, 'name': 'WildTypePattern.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjweaver1.6.9/org/aspectj/weaver/patterns/WildTypePattern.java,0,0,779,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/LazyClassGen.java', 'startLine': 76, 'endLine': 1558, 'weight': 753, 'guidelineWeight': 0, 'name': 'LazyClassGen.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/LazyClassGen.java', 'startLine': 76, 'endLine': 1558, 'weight': 753, 'guidelineWeight': 0, 'name': 'LazyClassGen.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/LazyClassGen.java,0,0,753,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org.aspectj.matcher-1.6.9/org/aspectj/util/FileUtil.java', 'startLine': 50, 'endLine': 1591, 'weight': 726, 'guidelineWeight': 0, 'name': 'FileUtil.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/util/FileUtil.java', 'startLine': 50, 'endLine': 1591, 'weight': 726, 'guidelineWeight': 0, 'name': 'FileUtil.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/util/FileUtil.java', 'startLine': 50, 'endLine': 1591, 'weight': 726, 'guidelineWeight': 0, 'name': 'FileUtil.java', 'isSnoozed': False}]",False,VERY_HIGH,org.aspectj.matcher-1.6.9/org/aspectj/util/FileUtil.java,0,0,726,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/apache/bcel/Constants.java', 'startLine': 65, 'endLine': 922, 'weight': 725, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/apache/bcel/Constants.java', 'startLine': 65, 'endLine': 922, 'weight': 725, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/Constants.java,0,0,725,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/asm/AsmManager.java', 'startLine': 54, 'endLine': 1382, 'weight': 666, 'guidelineWeight': 0, 'name': 'AsmManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/asm/AsmManager.java', 'startLine': 54, 'endLine': 1382, 'weight': 666, 'guidelineWeight': 0, 'name': 'AsmManager.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/asm/AsmManager.java,0,0,666,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjrt1.6.9/org/aspectj/internal/lang/reflect/AjTypeImpl.java', 'startLine': 65, 'endLine': 1177, 'weight': 648, 'guidelineWeight': 0, 'name': 'AjTypeImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/internal/lang/reflect/AjTypeImpl.java', 'startLine': 65, 'endLine': 1177, 'weight': 648, 'guidelineWeight': 0, 'name': 'AjTypeImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjrt1.6.9/org/aspectj/internal/lang/reflect/AjTypeImpl.java,0,0,648,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelWorld.java', 'startLine': 86, 'endLine': 1176, 'weight': 640, 'guidelineWeight': 0, 'name': 'BcelWorld.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/bcel/BcelWorld.java', 'startLine': 86, 'endLine': 1176, 'weight': 640, 'guidelineWeight': 0, 'name': 'BcelWorld.java', 'isSnoozed': False}]",False,VERY_HIGH,aspectjtools1.6.9/org/aspectj/weaver/bcel/BcelWorld.java,0,0,640,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org.aspectj.matcher-1.6.9/org/aspectj/weaver/ResolvedMemberImpl.java', 'startLine': 30, 'endLine': 1241, 'weight': 610, 'guidelineWeight': 0, 'name': 'ResolvedMemberImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjweaver1.6.9/org/aspectj/weaver/ResolvedMemberImpl.java', 'startLine': 30, 'endLine': 1241, 'weight': 610, 'guidelineWeight': 0, 'name': 'ResolvedMemberImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'aspectjtools1.6.9/org/aspectj/weaver/ResolvedMemberImpl.java', 'startLine': 30, 'endLine': 1241, 'weight': 610, 'guidelineWeight': 0, 'name': 'ResolvedMemberImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,org.aspectj.matcher-1.6.9/org/aspectj/weaver/ResolvedMemberImpl.java,0,0,610,0,False
