className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/parser/Parser.java,1008,3162,1612,1073,Parser.consumeRule(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/formatter/DefaultCodeFormatterOptions.java,597,1891,1295,344,DefaultCodeFormatterOptions.set(Map),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/core/util/CodeAttribute.java,171,1168,998,236,CodeAttribute.traverse(IBytecodeVisitor),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/batch/Main.java,2266,3170,789,187,Main.configure(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/codeassist/CompletionEngine.java,883,1784,773,190,"CompletionEngine.complete(ASTNode,ASTNode,Binding,Scope,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionScanner.java,104,802,634,241,CompletionScanner.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ClassFile.java,1485,2151,617,136,ClassFile.completeCodeAttribute(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ClassFile.java,3690,4338,600,131,"ClassFile.completeCodeAttributeForProblemMethod(AbstractMethodDeclaration,MethodBinding,int,int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass.java,1040,1691,597,209,TheOriginalJDTScannerClass.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/core/util/PublicScanner.java,1035,1686,597,209,PublicScanner.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ClassFile.java,2165,2785,570,129,ClassFile.completeCodeAttributeForClinit(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ClassFile.java,4353,4963,560,124,"ClassFile.completeCodeAttributeForSyntheticMethod(boolean,SyntheticMethodBinding,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass.java,2765,3313,526,310,"TheOriginalJDTScannerClass.internalScanIdentifierOrKeyword(int,int,char[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/core/util/PublicScanner.java,2760,3308,526,310,"PublicScanner.internalScanIdentifierOrKeyword(int,int,char[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionParser.java,2850,3328,467,161,CompletionParser.consumeToken(int),False
