className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plaf/basic/BasicGraphUI.java,2514,2756,220,220,RootHandle.mouseDragged(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/com/jgraph/example/adapter/JGraphSQLQueryPane.java,47,289,207,207,"JGraphSQLQueryPane.$constructor(JGraphAdapterExample,JGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/EdgeView.java,1327,1494,157,157,EdgeHandle.mouseDragged(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/org/jgraph/example/GraphEd.java,854,1035,149,149,GraphEd.createToolBar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/GraphTransferHandler.java,107,326,143,143,"GraphTransferHandler.importData(JComponent,Transferable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/hierarchical/model/JGraphHierarchyModel.java,311,488,139,139,JGraphHierarchyModel.initialRank(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/util/ParallelEdgeRouter.java,61,263,138,138,"ParallelEdgeRouter.routeEdge(GraphLayoutCache,EdgeView)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/hierarchical/JGraphHierarchicalLayout.java,167,329,136,136,JGraphHierarchicalLayout.run(JGraphFacade),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java,227,358,119,119,JGraphCoordinateAssignment.minNode(JGraphHierarchyModel),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/hierarchical/JGraphMedianHybridCrossingReduction.java,246,383,115,115,"JGraphMedianHybridCrossingReduction.transpose(int,JGraphHierarchyModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/JGraph.java,2066,2197,115,115,JGraph.getOffgraphics(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/com/jgraph/navigation/NavigationToolBar.java,24,160,111,111,"NavigationToolBar.createToolBar(NavigationExample,JGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/organic/JGraphOrganicLayout.java,376,517,104,104,JGraphOrganicLayout.run(JGraphFacade),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/EdgeView.java,1215,1325,104,104,EdgeHandle.mousePressed(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/com/jgraph/layout/demo/JGraphLayoutPanel.java,68,194,103,103,JGraphLayoutPanel.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java,393,524,102,102,"JGraphCoordinateAssignment.rankMedianPosition(int,JGraphHierarchyModel,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java,913,1031,95,95,"JGraphCoordinateAssignment.setCellLocations(JGraphFacade,JGraphHierarchyModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/JGraph.java,560,662,94,94,JGraph.addSampleData(GraphModel),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/io/svg/SVGEdgeWriter.java,21,136,89,89,"SVGEdgeWriter.createNode(SVGGraphWriter,Document,CellView,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/io/svg/SVGGraphWriter.java,86,196,87,87,"SVGGraphWriter.createNode(Document,String,GraphLayoutCache,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/com/jgraph/layout/JGraphLayoutExampleMenuBar.java,38,127,84,84,"JGraphLayoutExampleMenuBar.$constructor(JGraphLayoutExample,JGraphGraphFactory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/EdgeRenderer.java,810,907,84,84,EdgeRenderer.createShape(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/EdgeView.java,1496,1611,84,84,"EdgeHandle.getRelativeLabelPosition(EdgeView,Point2D)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plaf/basic/BasicGraphUI.java,2810,2905,84,84,RootHandle.mouseReleased(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/DefaultEdge.java,159,244,83,83,"DefaultRouting.routeEdge(GraphLayoutCache,EdgeView)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jgraph/layout/JGraphFacade.java,1555,1645,80,80,JGraphFacade.getBounds(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/EdgeView.java,1614,1705,76,76,EdgeHandle.mouseReleased(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/graph/VertexView.java,345,421,76,76,SizeHandle.mouseDragged(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/util/ParallelEdgeRouter.java,312,445,75,75,"ParallelEdgeRouter.getParallelEdges(GraphLayoutCache,EdgeView,CellView,CellView)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/com/jgraph/example/panelexample/FlyweightUIComponent.java,141,259,74,74,"FlyweightUIComponent.installAttributes(Object,CellView,boolean,JGraph)",False
