className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 421, 'endLine': 466, 'weight': 34, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 496, 'endLine': 541, 'weight': 34, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/swing/ScrollableListDialog.java', 'startLine': 233, 'endLine': 301, 'weight': 33, 'guidelineWeight': 0, 'name': 'ScrollableListDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/swing/ScrollableListSelectionDialog.java', 'startLine': 464, 'endLine': 530, 'weight': 33, 'guidelineWeight': 0, 'name': 'ScrollableListSelectionDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/util/swing/ScrollableListDialog.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java', 'startLine': 338, 'endLine': 375, 'weight': 30, 'guidelineWeight': 0, 'name': 'ColoringGlyphPainter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringView.java', 'startLine': 94, 'endLine': 129, 'weight': 30, 'guidelineWeight': 0, 'name': 'ColoringView.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java,0,0,30,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/ReducedModelBrace.java', 'startLine': 472, 'endLine': 529, 'weight': 30, 'guidelineWeight': 0, 'name': 'ReducedModelBrace.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/ReducedModelBrace.java', 'startLine': 542, 'endLine': 591, 'weight': 30, 'guidelineWeight': 0, 'name': 'ReducedModelBrace.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/ReducedModelBrace.java,0,0,30,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 283, 'endLine': 318, 'weight': 28, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 412, 'endLine': 447, 'weight': 28, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java', 'startLine': 287, 'endLine': 313, 'weight': 26, 'guidelineWeight': 0, 'name': 'ColoringGlyphPainter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringView.java', 'startLine': 199, 'endLine': 225, 'weight': 26, 'guidelineWeight': 0, 'name': 'ColoringView.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java,0,0,26,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/DefinitionsDocument.java', 'startLine': 1236, 'endLine': 1286, 'weight': 25, 'guidelineWeight': 0, 'name': 'DefinitionsDocument.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/repl/InteractionsDJDocument.java', 'startLine': 107, 'endLine': 157, 'weight': 25, 'guidelineWeight': 0, 'name': 'InteractionsDJDocument.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/DefinitionsDocument.java,0,0,25,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/EditExternalDialog.java', 'startLine': 387, 'endLine': 413, 'weight': 21, 'guidelineWeight': 0, 'name': 'EditExternalDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/EditExternalDialog.java', 'startLine': 422, 'endLine': 448, 'weight': 21, 'guidelineWeight': 0, 'name': 'EditExternalDialog.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/EditExternalDialog.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/GenerateCustomDrJavaJarFrame.java', 'startLine': 110, 'endLine': 137, 'weight': 21, 'guidelineWeight': 0, 'name': 'GenerateCustomDrJavaJarFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/ProjectPropertiesFrame.java', 'startLine': 129, 'endLine': 156, 'weight': 21, 'guidelineWeight': 0, 'name': 'ProjectPropertiesFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/NewJavaClassDialog.java', 'startLine': 143, 'endLine': 170, 'weight': 21, 'guidelineWeight': 0, 'name': 'NewJavaClassDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/GenerateCustomDrJavaJarFrame.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 199, 'endLine': 225, 'weight': 21, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 243, 'endLine': 269, 'weight': 21, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 292, 'endLine': 318, 'weight': 21, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java', 'startLine': 496, 'endLine': 522, 'weight': 21, 'guidelineWeight': 0, 'name': 'PredictiveInputModel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModel.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/ProcessChain.java', 'startLine': 111, 'endLine': 132, 'weight': 17, 'guidelineWeight': 0, 'name': 'ProcessChain.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/ProcessSequence.java', 'startLine': 106, 'endLine': 127, 'weight': 17, 'guidelineWeight': 0, 'name': 'ProcessSequence.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/util/ProcessChain.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/MainFrame.java', 'startLine': 1495, 'endLine': 1515, 'weight': 16, 'guidelineWeight': 0, 'name': 'MainFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/MainFrame.java', 'startLine': 1896, 'endLine': 1916, 'weight': 16, 'guidelineWeight': 0, 'name': 'MainFrame.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/MainFrame.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/GenerateCustomDrJavaJarFrame.java', 'startLine': 141, 'endLine': 159, 'weight': 15, 'guidelineWeight': 0, 'name': 'GenerateCustomDrJavaJarFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/ProjectPropertiesFrame.java', 'startLine': 160, 'endLine': 178, 'weight': 15, 'guidelineWeight': 0, 'name': 'ProjectPropertiesFrame.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/GenerateCustomDrJavaJarFrame.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/NewJavaClassDialog.java', 'startLine': 427, 'endLine': 447, 'weight': 15, 'guidelineWeight': 0, 'name': 'NewJavaClassDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/ProjectPropertiesFrame.java', 'startLine': 664, 'endLine': 684, 'weight': 15, 'guidelineWeight': 0, 'name': 'ProjectPropertiesFrame.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/NewJavaClassDialog.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/BalancingStreamTokenizer.java', 'startLine': 309, 'endLine': 333, 'weight': 15, 'guidelineWeight': 0, 'name': 'BalancingStreamTokenizer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/BalancingStreamTokenizer.java', 'startLine': 344, 'endLine': 368, 'weight': 15, 'guidelineWeight': 0, 'name': 'BalancingStreamTokenizer.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/util/BalancingStreamTokenizer.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/BalancingStreamTokenizer.java', 'startLine': 239, 'endLine': 262, 'weight': 15, 'guidelineWeight': 0, 'name': 'BalancingStreamTokenizer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/BalancingStreamTokenizer.java', 'startLine': 274, 'endLine': 297, 'weight': 15, 'guidelineWeight': 0, 'name': 'BalancingStreamTokenizer.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/util/BalancingStreamTokenizer.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/InsideDoubleQuote.java', 'startLine': 63, 'endLine': 81, 'weight': 14, 'guidelineWeight': 0, 'name': 'InsideDoubleQuote.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/InsideSingleQuote.java', 'startLine': 66, 'endLine': 86, 'weight': 14, 'guidelineWeight': 0, 'name': 'InsideSingleQuote.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/InsideDoubleQuote.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/EditExternalDialog.java', 'startLine': 66, 'endLine': 82, 'weight': 14, 'guidelineWeight': 0, 'name': 'EditExternalDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/ExecuteExternalDialog.java', 'startLine': 73, 'endLine': 89, 'weight': 14, 'guidelineWeight': 0, 'name': 'ExecuteExternalDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/EditExternalDialog.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/RegionsListPanel.java', 'startLine': 132, 'endLine': 149, 'weight': 14, 'guidelineWeight': 0, 'name': 'RegionsListPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/RegionsTreePanel.java', 'startLine': 407, 'endLine': 424, 'weight': 14, 'guidelineWeight': 0, 'name': 'RegionsTreePanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/RegionsListPanel.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/GeneralProcessCreator.java', 'startLine': 171, 'endLine': 191, 'weight': 14, 'guidelineWeight': 0, 'name': 'GeneralProcessCreator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/ProcessCreator.java', 'startLine': 141, 'endLine': 161, 'weight': 14, 'guidelineWeight': 0, 'name': 'ProcessCreator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/util/GeneralProcessCreator.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/swing/DirectorySelectorComponent.java', 'startLine': 155, 'endLine': 177, 'weight': 14, 'guidelineWeight': 0, 'name': 'DirectorySelectorComponent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/util/swing/FileSelectorComponent.java', 'startLine': 163, 'endLine': 185, 'weight': 14, 'guidelineWeight': 0, 'name': 'FileSelectorComponent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/util/swing/DirectorySelectorComponent.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/DocumentRegion.java', 'startLine': 71, 'endLine': 91, 'weight': 13, 'guidelineWeight': 0, 'name': 'DocumentRegion.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/debug/jpda/JPDABreakpoint.java', 'startLine': 195, 'endLine': 215, 'weight': 13, 'guidelineWeight': 0, 'name': 'JPDABreakpoint.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/DocumentRegion.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java', 'startLine': 381, 'endLine': 395, 'weight': 13, 'guidelineWeight': 0, 'name': 'ColoringGlyphPainter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringView.java', 'startLine': 247, 'endLine': 261, 'weight': 13, 'guidelineWeight': 0, 'name': 'ColoringView.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java', 'startLine': 57, 'endLine': 72, 'weight': 13, 'guidelineWeight': 0, 'name': 'ColoringGlyphPainter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/model/definitions/ColoringView.java', 'startLine': 63, 'endLine': 78, 'weight': 13, 'guidelineWeight': 0, 'name': 'ColoringView.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/ClipboardHistoryFrame.java', 'startLine': 255, 'endLine': 271, 'weight': 13, 'guidelineWeight': 0, 'name': 'ClipboardHistoryFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/predictive/PredictiveInputFrame.java', 'startLine': 562, 'endLine': 578, 'weight': 13, 'guidelineWeight': 0, 'name': 'PredictiveInputFrame.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/ClipboardHistoryFrame.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/DefinitionsPane.java', 'startLine': 1319, 'endLine': 1354, 'weight': 13, 'guidelineWeight': 0, 'name': 'DefinitionsPane.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/InteractionsPane.java', 'startLine': 371, 'endLine': 397, 'weight': 13, 'guidelineWeight': 0, 'name': 'InteractionsPane.java', 'isSnoozed': False}]",False,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/DefinitionsPane.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/config/ConfigFrame.java', 'startLine': 1637, 'endLine': 1655, 'weight': 13, 'guidelineWeight': 0, 'name': 'ConfigFrame.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/src/edu/rice/cs/drjava/ui/config/ConfigFrame.java', 'startLine': 1706, 'endLine': 1724, 'weight': 13, 'guidelineWeight': 0, 'name': 'ConfigFrame.java', 'isSnoozed': False}]",True,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/config/ConfigFrame.java,0,0,13,0,False
