className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/optimize/Optimizer.java,127,940,618,618,"Optimizer.execute(ClassPool,ClassPool)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/evaluation/Processor.java,74,549,366,366,"Processor.visitSimpleInstruction(Clazz,Method,CodeAttribute,int,SimpleInstruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/ProGuardGUI.java,169,644,362,362,ProGuardGUI.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/obfuscate/Obfuscator.java,58,453,268,268,"Obfuscator.execute(ClassPool,ClassPool)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/classfile/instruction/InstructionFactory.java,34,299,232,232,"InstructionFactory.create(byte[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/Initializer.java,59,349,215,215,"Initializer.execute(ClassPool,ClassPool)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/optimize/evaluation/EvaluationShrinker.java,175,488,211,211,"EvaluationShrinker.visitCodeAttribute0(Clazz,Method,CodeAttribute)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/retrace/ReTrace.java,109,349,183,183,ReTrace.execute(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/optimize/evaluation/PartialEvaluator.java,618,891,182,182,"PartialEvaluator.evaluateSingleInstructionBlock(Clazz,Method,CodeAttribute,TracedVariables,TracedStack,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/ConfigurationParser.java,738,971,176,176,"ConfigurationParser.parseMemberSpecificationArguments(String,ClassSpecification)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/ClassSpecificationDialog.java,81,302,164,164,"ClassSpecificationDialog.$constructor(JFrame,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/MemberSpecificationDialog.java,79,275,150,150,"MemberSpecificationDialog.$constructor(JDialog,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/evaluation/value/ReferenceValue.java,217,399,134,134,ReferenceValue.generalize(ReferenceValue),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/ConfigurationParser.java,557,735,125,125,ConfigurationParser.parseClassSpecificationArguments(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/optimize/evaluation/EvaluationShrinker.java,726,900,116,116,"MyStackConsistencyFixer.visitAnyInstruction(Clazz,Method,CodeAttribute,int,Instruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/WordReader.java,112,271,109,109,WordReader.nextWord(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/FilterBuilder.java,72,207,106,106,"FilterBuilder.buildFilter(String,StringBuffer,StringBuffer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/io/DataEntryCopier.java,107,246,105,105,DataEntryCopier.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/preverify/CodePreverifier.java,96,250,105,105,"CodePreverifier.visitCodeAttribute0(Clazz,Method,CodeAttribute)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/ProGuardGUI.java,950,1086,104,104,ProGuardGUI.setProGuardConfiguration(Configuration),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/optimize/peephole/BranchTargetFinder.java,313,452,101,101,"BranchTargetFinder.visitCodeAttribute(Clazz,Method,CodeAttribute)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/OptimizationsDialog.java,55,183,99,99,OptimizationsDialog.$constructor(JFrame),False
