className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_C_Order.java', 'startLine': 608, 'endLine': 887, 'weight': 104, 'guidelineWeight': 0, 'name': 'X_C_Order.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_InOut.java', 'startLine': 436, 'endLine': 715, 'weight': 104, 'guidelineWeight': 0, 'name': 'X_M_InOut.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_C_Order.java,0,0,104,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'sqlj/src/org/compiere/sqlj/Compiere.java', 'startLine': 319, 'endLine': 464, 'weight': 84, 'guidelineWeight': 0, 'name': 'Compiere.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'sqlj/src/org/compiere/udf/Compiere.java', 'startLine': 433, 'endLine': 578, 'weight': 84, 'guidelineWeight': 0, 'name': 'Compiere.java', 'isSnoozed': False}]",False,VERY_HIGH,sqlj/src/org/compiere/sqlj/Compiere.java,0,0,84,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_I_Invoice.java', 'startLine': 737, 'endLine': 1031, 'weight': 81, 'guidelineWeight': 0, 'name': 'X_I_Invoice.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_I_Order.java', 'startLine': 828, 'endLine': 1122, 'weight': 81, 'guidelineWeight': 0, 'name': 'X_I_Order.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_I_Invoice.java,0,0,81,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/translate/PlafRes.java', 'startLine': 50, 'endLine': 130, 'weight': 70, 'guidelineWeight': 0, 'name': 'PlafRes.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/translate/PlafRes_ml.java', 'startLine': 50, 'endLine': 130, 'weight': 70, 'guidelineWeight': 0, 'name': 'PlafRes_ml.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/translate/PlafRes.java,0,0,70,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/translate/PlafRes_hr.java', 'startLine': 51, 'endLine': 130, 'weight': 69, 'guidelineWeight': 0, 'name': 'PlafRes_hr.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/translate/PlafRes_ml.java', 'startLine': 51, 'endLine': 130, 'weight': 69, 'guidelineWeight': 0, 'name': 'PlafRes_ml.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/translate/PlafRes.java', 'startLine': 51, 'endLine': 130, 'weight': 69, 'guidelineWeight': 0, 'name': 'PlafRes.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/translate/PlafRes_hr.java,0,0,69,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/db/Convert.java', 'startLine': 471, 'endLine': 584, 'weight': 67, 'guidelineWeight': 0, 'name': 'Convert.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/db/Convert.java', 'startLine': 610, 'endLine': 723, 'weight': 67, 'guidelineWeight': 0, 'name': 'Convert.java', 'isSnoozed': False}]",True,VERY_HIGH,ad/src/org/compiere/db/Convert.java,0,0,67,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_Requisition.java', 'startLine': 162, 'endLine': 341, 'weight': 65, 'guidelineWeight': 0, 'name': 'X_M_Requisition.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_WorkOrder.java', 'startLine': 401, 'endLine': 580, 'weight': 65, 'guidelineWeight': 0, 'name': 'X_M_WorkOrder.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_M_Requisition.java,0,0,65,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_C_AllocationHdr.java', 'startLine': 215, 'endLine': 378, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_C_AllocationHdr.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_InOutConfirm.java', 'startLine': 195, 'endLine': 358, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_M_InOutConfirm.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_S_TimeExpense.java', 'startLine': 142, 'endLine': 305, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_S_TimeExpense.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_MovementConfirm.java', 'startLine': 102, 'endLine': 265, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_M_MovementConfirm.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_Movement.java', 'startLine': 213, 'endLine': 376, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_M_Movement.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_C_AllocationHdr.java,0,0,61,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_GL_Journal.java', 'startLine': 241, 'endLine': 403, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_GL_Journal.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_GL_JournalBatch.java', 'startLine': 196, 'endLine': 358, 'weight': 61, 'guidelineWeight': 0, 'name': 'X_GL_JournalBatch.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_GL_Journal.java,0,0,61,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_C_AllocationHdr.java', 'startLine': 207, 'endLine': 354, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_C_AllocationHdr.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_WorkOrderTransaction.java', 'startLine': 288, 'endLine': 435, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_M_WorkOrderTransaction.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_C_AllocationHdr.java,0,0,57,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_InOut.java', 'startLine': 514, 'endLine': 661, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_M_InOut.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_WorkOrder.java', 'startLine': 401, 'endLine': 548, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_M_WorkOrder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_C_Order.java', 'startLine': 686, 'endLine': 833, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_C_Order.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_M_Requisition.java', 'startLine': 162, 'endLine': 309, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_M_Requisition.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ad/src/org/compiere/model/X_C_Invoice.java', 'startLine': 570, 'endLine': 717, 'weight': 57, 'guidelineWeight': 0, 'name': 'X_C_Invoice.java', 'isSnoozed': False}]",False,VERY_HIGH,ad/src/org/compiere/model/X_M_InOut.java,0,0,57,0,False
