className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/picocontainer/parameters/BasicComponentParameter.java,153,224,62,27,"BasicComponentParameter.resolveAdapter(PicoContainer,ComponentAdapter,Class,NameBinding,boolean,Annotation)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/picocontainer/behaviors/PropertyApplicator.java,187,225,39,27,"PropertyApplicator.convert(String,String,ClassLoader)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/picocontainer/injectors/ConstructorInjector.java,126,198,65,19,ConstructorInjector.getGreediestSatisfiableConstructor(PicoContainer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/picocontainer/DefaultPicoContainer.java,370,404,31,11,"DefaultPicoContainer.getComponentAdapter(Class,NameBinding,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/picocontainer/parameters/CollectionComponentParameter.java,317,354,26,11,"CollectionComponentParameter.getCollectionInstance(PicoContainer,Class,Map,NameBinding,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/picocontainer/injectors/AbstractInjector.java,208,230,23,11,AbstractInjector.box(Type),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/picocontainer/injectors/ConstructorInjector.java,220,234,11,11,ResolverKey.equals(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/ConstructorInjector.java,301,344,42,8,"ConstructorInjector.getComponentInstance(PicoContainer,Type)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/parameters/BasicComponentParameter.java,67,113,38,6,"BasicComponentParameter.resolve(PicoContainer,ComponentAdapter,ComponentAdapter,Type,NameBinding,boolean,Annotation)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/FactoryInjector.java,75,119,36,8,"FactoryInjector.getTypeArguments(Class,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/visitors/AbstractPicoVisitor.java,31,63,33,8,AbstractPicoVisitor.traverse(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/DefaultPicoContainer.java,520,557,32,9,"DefaultPicoContainer.addComponent(Object,Object,Properties,Parameter[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/parameters/ComponentParameter.java,115,151,32,7,"ComponentParameter.resolve(PicoContainer,ComponentAdapter,ComponentAdapter,Type,NameBinding,boolean,Annotation)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/DefaultPicoContainer.java,673,708,31,9,"DefaultPicoContainer.getInstance(ComponentAdapter,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/parameters/CollectionComponentParameter.java,123,156,30,6,"CollectionComponentParameter.resolve(PicoContainer,ComponentAdapter,ComponentAdapter,Type,NameBinding,boolean,Annotation)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/IterativeInjector.java,153,181,29,6,"IterativeInjector.decorateComponentInstance(Parameter[],ComponentMonitor,Object,PicoContainer,PicoContainer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/IterativeInjector.java,185,212,28,6,"IterativeInjector.makeInstance(PicoContainer,Constructor,ComponentMonitor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/classname/DefaultClassLoadingPicoContainer.java,168,197,26,8,DefaultClassLoadingPicoContainer.getComponent(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/behaviors/Intercepted.java,40,65,25,6,"Intercepted.invokeMethod(Object,Method,Object[],PicoContainer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/composers/RegexComposer.java,38,61,24,9,"RegexComposer.compose(PicoContainer,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/parameters/CollectionComponentParameter.java,239,263,22,8,"CollectionComponentParameter.getMatchingComponentAdapters(PicoContainer,ComponentAdapter,Class,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/parameters/CollectionComponentParameter.java,356,387,22,7,"CollectionComponentParameter.getMapInstance(PicoContainer,Class,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/DefaultPicoContainer.java,575,599,21,6,DefaultPicoContainer.getComponents(Class),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/MethodInjector.java,137,157,21,6,"MethodInjector.invokeMethod(Method,Object[],T,PicoContainer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/PrimitiveMemberChecker.java,32,56,21,6,"PrimitiveMemberChecker.isPrimitiveArgument(AccessibleObject,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/DefaultPicoContainer.java,854,876,20,6,DefaultPicoContainer.checkCircularChildDependencies(PicoContainer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/IterativeInjector.java,79,101,20,7,IterativeInjector.getMatchingParameterListForSetters(PicoContainer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/ProviderAdapter.java,99,117,18,6,ProviderAdapter.getProvideMethod(Class),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/behaviors/PropertyApplicator.java,151,175,17,6,"PropertyApplicator.convertType(PicoContainer,Method,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,org/picocontainer/injectors/ConstructorInjector.java,352,370,17,6,ConstructorInjector.getSortedMatchingConstructors(),False
