className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/PMD.java,595,755,125,13,"PMD.processFiles(int,RuleSetFactory,SourceType,List,RuleContext,List,boolean,String,boolean,String,String,String,ClassLoader)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/RuleSetWriter.java,164,214,48,12,"RuleSetWriter.createSingleRuleElement(String,String,String,String,String,String,Boolean,Boolean,String,Integer,Properties,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/PMD.java,770,790,17,7,"PMD.processFiles(List,RuleContext,RuleSets,boolean,boolean,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/PMD.java,435,447,11,9,"PmdRunnable.$constructor(ExecutorService,DataSource,String,SourceType,List,String,String,String,ClassLoader)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/stat/Metric.java,20,28,9,7,"Metric.$constructor(String,int,double,double,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/dfa/DaaRuleViolation.java,24,30,7,8,"DaaRuleViolation.$constructor(Rule,RuleContext,SimpleNode,String,String,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/PMD.java,583,589,5,12,"PMD.processFiles(int,RuleSetFactory,SourceType,List,RuleContext,List,String,boolean,String,String,String,ClassLoader)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/ast/TokenMgrError.java,137,139,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/cpd/cppast/TokenMgrError.java,136,138,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/TokenMgrError.java,141,143,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/pmd/ast/JavaParserTokenManager.java,1705,1788,83,5,"JavaParserTokenManager.jjCanMove_2(int,int,int,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/pmd/ast/JavaParserTokenManager.java,1621,1704,83,5,"JavaParserTokenManager.jjCanMove_1(int,int,int,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/pmd/cpd/cppast/CPPParserTokenManager.java,371,446,75,6,"CPPParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long,long,long)",False
