className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/AbstractJavaRule.java', 'startLine': 134, 'endLine': 568, 'weight': 219, 'guidelineWeight': 0, 'name': 'AbstractJavaRule.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/ast/JavaParserVisitorAdapter.java', 'startLine': 5, 'endLine': 439, 'weight': 219, 'guidelineWeight': 0, 'name': 'JavaParserVisitorAdapter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/AbstractJavaRule.java,0,0,219,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java', 'startLine': 539, 'endLine': 642, 'weight': 103, 'guidelineWeight': 0, 'name': 'JspParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java', 'startLine': 2349, 'endLine': 2452, 'weight': 103, 'guidelineWeight': 0, 'name': 'JspParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,0,0,103,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/ast/ParseException.java', 'startLine': 14, 'endLine': 194, 'weight': 93, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/cpd/cppast/ParseException.java', 'startLine': 14, 'endLine': 194, 'weight': 93, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/ast/ParseException.java,0,0,93,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/cpd/cppast/ParseException.java', 'startLine': 28, 'endLine': 194, 'weight': 92, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/ParseException.java', 'startLine': 33, 'endLine': 199, 'weight': 92, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/ast/ParseException.java', 'startLine': 28, 'endLine': 194, 'weight': 92, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/cpd/cppast/ParseException.java,0,0,92,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/ast/TokenMgrError.java', 'startLine': 7, 'endLine': 138, 'weight': 59, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/TokenMgrError.java', 'startLine': 11, 'endLine': 142, 'weight': 59, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/ast/TokenMgrError.java,0,0,59,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/ast/TokenMgrError.java', 'startLine': 17, 'endLine': 101, 'weight': 45, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/cpd/cppast/TokenMgrError.java', 'startLine': 16, 'endLine': 100, 'weight': 45, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/TokenMgrError.java', 'startLine': 21, 'endLine': 105, 'weight': 45, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/ast/TokenMgrError.java,0,0,45,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java', 'startLine': 690, 'endLine': 734, 'weight': 45, 'guidelineWeight': 0, 'name': 'JspParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java', 'startLine': 2500, 'endLine': 2544, 'weight': 45, 'guidelineWeight': 0, 'name': 'JspParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,0,0,45,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserVisitorAdapter.java', 'startLine': 6, 'endLine': 92, 'weight': 45, 'guidelineWeight': 0, 'name': 'JspParserVisitorAdapter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/rules/AbstractJspRule.java', 'startLine': 128, 'endLine': 214, 'weight': 45, 'guidelineWeight': 0, 'name': 'AbstractJspRule.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserVisitorAdapter.java,0,0,45,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/ast/JavaParserConstants.java', 'startLine': 330, 'endLine': 372, 'weight': 43, 'guidelineWeight': 0, 'name': 'JavaParserConstants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/cpd/cppast/CPPParserConstants.java', 'startLine': 284, 'endLine': 326, 'weight': 43, 'guidelineWeight': 0, 'name': 'CPPParserConstants.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/pmd/ast/JavaParserConstants.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java', 'startLine': 776, 'endLine': 821, 'weight': 42, 'guidelineWeight': 0, 'name': 'JspParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java', 'startLine': 2586, 'endLine': 2631, 'weight': 42, 'guidelineWeight': 0, 'name': 'JspParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,0,0,42,0,False
