className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tutorials/src/tutorials/application/shoppingcart/ItemDialog.java,462,479,13,11,"ItemDialog.setConstraints(int,int,int,int,double,double,int,int,Insets,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java,479,505,21,6,"MyTableCellRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,515,522,7,5,"DynamicLogConfig.$constructor(String,String,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,262,371,96,3,"DynamicServerInfo.invoke(String,Object[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,268,367,86,3,"DynamicLogConfig.invoke(String,Object[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,262,334,64,3,"DynamicServerInfo.invoke(String,Object[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tutorials/src/tutorials/mbeans/dynamic/InventoryManager.java,272,337,46,3,"InventoryManager.invoke(String,Object[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java,172,196,25,3,"ShoppingCartApplication.showItemDialog(String,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tutorials/src/tutorials/application/shoppingcart/ItemDialog.java,87,105,19,4,"ItemDialog.initInfo(String,int,Object[],boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/dynamic/src/examples/applications/server/ServerInfo.java,66,72,6,4,"ServerInfo.$constructor(String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/model/src/examples/applications/server/ServerInfo.java,66,72,6,4,"ServerInfo.$constructor(String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/standard/src/examples/mbeans/standard/ServerInfo.java,53,59,6,4,"ServerInfo.$constructor(String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,472,478,6,4,"DynamicServerInfo.$constructor(String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,84,88,4,4,"DynamicServerInfo.$constructor(String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/notification/src/examples/mbeans/dynamic/NotifSender.java,63,66,3,4,"NotifSender.$constructor(String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/notification/src/examples/mbeans/dynamic/NotifSender.java,96,100,3,3,"NotifSender.addNotificationListener(NotificationListener,NotificationFilter,Object)",False
