className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1,1567,618,83,AbstractLogger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/message/ParameterizedMessage.java,1,541,329,52,ParameterizedMessage.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/ThreadContext.java,1,564,272,65,ThreadContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java,1,266,169,56,StatusLogger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/appender/AbstractAppender.java,1,194,78,52,AbstractAppender.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/config/Node.java,1,124,77,75,Node.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java,1,121,36,57,AbstractLoggerWrapper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/LogEvent.java,1,107,20,119,LogEvent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/message/Message.java,1,75,8,52,Message.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/message/MessageFactory.java,1,58,6,56,MessageFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,1,772,539,30,BaseConfiguration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,1,489,327,22,ConfigurationFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,1,426,257,42,LoggerConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,1,307,177,22,MapMessage.java,False
