className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,509,731,198,198,"BaseConfiguration.createPluginObject(PluginType,Node,LogEvent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java,86,206,117,117,XMLConfiguration.$constructor(ConfigurationSource),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,264,413,113,113,"PatternParser.parse(String,List,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/message/ParameterizedMessage.java,391,509,112,112,"ParameterizedMessage.recursiveDeepToString(Object,StringBuilder,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeEmbeddedManager.java,189,313,103,103,"FlumeManagerFactory.createProperties(String,Agent[],Property[],int,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,753,860,90,90,"StrSubstitutor.substitute(LogEvent,StringBuilder,int,int,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/config/JSONConfiguration.java,64,150,85,85,JSONConfiguration.$constructor(ConfigurationSource),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/helpers/UUIDUtil.java,67,154,84,84,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java,121,207,78,78,"FlumeAvroManager.send(FlumeEvent,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/layout/XMLLayout.java,99,187,77,77,XMLLayout.toSerializable(LogEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,249,346,71,71,"DefaultRolloverStrategy.purgeAscending(int,int,RollingFileManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/appender/rolling/PatternProcessor.java,83,153,70,70,"PatternProcessor.getNextTime(long,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java,189,259,70,70,RFC5424Layout.toSerializable(LogEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,64,135,68,68,"ClassLoaderContextSelector.getContext(String,ClassLoader,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,425,504,66,66,"PatternParser.createConverter(String,StringBuilder,Map,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/main/java/org/apache/logging/log4j/core/layout/HTMLLayout.java,116,191,65,65,HTMLLayout.toSerializable(LogEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/LogManager.java,54,121,63,63,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,api/src/main/java/org/apache/logging/log4j/message/ExtendedThreadInformation.java,102,162,61,61,"ExtendedThreadInformation.formatState(StringBuilder,ThreadInfo)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java,99,162,60,60,"RFC5424Layout.$constructor(Configuration,Facility,String,int,boolean,boolean,String,String,String,String,String,String,String,Charset,String)",False
