className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/outliner/OutlineUtil.java,1149,1991,696,696,"OutlineUtil.createOutlineFunction(InstructionHandle,InstructionHandle,LiveVar[],LiveVar[],LiveVar[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/newexprtree/ExprTreeCFG.java,784,1546,660,660,ExprTreeCFG.buildTrees(ArrayList[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/analysis/stacksimulator/StackSimulator.java,1128,1727,564,564,"StackSimulator.doArithmetic(InstructionHandle,Context)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/analysis/stacksimulator/StackSimulator.java,442,979,498,498,"StackSimulator.execute(InstructionHandle,Context)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/obfuscate/ArrayObfuscation/IntArraySplitter.java,1230,1682,392,392,"IntArraySplitter.split(int,int,int,byte)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/outliner/OutlineUtil.java,2015,2346,281,281,"OutlineUtil.unpackLocals(InstructionHandle,LiveVar[],LiveVar[],int,Method)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/newstatistics/Stats.java,45,391,279,279,Stats.$constructor(Application),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/obfuscate/ArrayObfuscation/ArraySplitter.java,53,392,277,277,"ArraySplitter.patchInstruction(InstructionHandle,Method,ArrayList,ArrayList,ClassHierarchy)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/newexprtree/ExprTreeCFG.java,1708,2003,250,250,ExprTreeCFG.fixInstructions(StackSimulator),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,536,823,247,247,"DSPGF2.insertInterproceduralPredicate(Method,InstructionHandle,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/obfuscate/irreducibility/Irreducibility.java,87,350,242,242,Irreducibility.apply(Method),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/watermark/objectwm/CodeBook.java,34,345,242,242,CodeBook.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/obfuscate/exceptionbranches/ExceptionBranches.java,103,439,240,240,ExceptionBranches.apply(Method),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/opaquepredicatelib/ExprTree.java,342,614,239,239,"ExprTree.getInstructionLists(Method,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/obfuscate/ArrayObfuscation/ArrayFolder.java,452,759,236,236,"ArrayFolder.canFold(Field[],HashSet[],Application,ClassHierarchy,HashSet[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/newstatistics/CFGwidth.java,68,339,228,228,CFGwidth.evaluate(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/watermark/gtw/GTW.java,77,325,228,228,GTW.embed(StaticEmbedParameters),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/newexprtree/ExprTreeCFG.java,401,664,224,224,"ExprTreeCFG.buildArithmetic(Instruction,ArrayList,Stack)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,948,1191,206,206,"DSPGT1.insertInterproceduralPredicate(Method,InstructionHandle,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/watermark/execpath/Tracer.java,521,770,205,205,"Tracer.makePrinter(Class,boolean,InstructionFactory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/watermark/execpath/Tracer.java,43,311,198,198,"Tracer.$constructor(Application,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/stealth/Cluster.java,258,484,192,192,Cluster.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/watermark/objectwm/ObjectUtil.java,48,289,192,192,ObjectUtil.extractInstrType(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/exprtree/ExprTree.java,145,375,188,188,ExprTree.doBlock(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/newexprtree/ComputeExprTree.java,144,374,188,188,ComputeExprTree.doBlock(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,140,355,181,181,"DSPGF1.insertInterproceduralPredicate(Method,InstructionHandle,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/analysis/stacksimulator/StackSimulator.java,178,412,171,171,"StackSimulator.simulate(BasicBlock,Context)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,1322,1524,171,171,"DSPGT2.insertInterproceduralPredicate(Method,InstructionHandle,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/watermark/ct/CT.java,56,229,170,170,CT.getConfigProperties(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/sandmark/obfuscate/ArrayObfuscation/IntArraySplitter.java,589,782,167,167,"IntArraySplitter.editingReads(InstructionList,int[],int,int)",False
